0,6608G,82,-1.0,2020-11-07 08:35:39,2020-11-07 08:36:00,2020-11-07 08:24:06.882569,1,2020,11,5,8,24,6,278.41,93,10000,0.5,0
0,0089,39,0.0,2020-11-07 08:29:00,2020-11-07 08:29:00,2020-11-07 08:25:08.103589,0,2020,11,5,8,25,8,278.59,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:25:08.587499,0,2020,11,5,8,25,8,278.6,93,10000,2.68,0
0,6608G,82,-1.0,2020-11-07 08:35:39,2020-11-07 08:36:00,2020-11-07 08:25:10.404970,1,2020,11,5,8,25,10,278.6,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:29:00,2020-11-07 08:29:00,2020-11-07 08:26:13.390703,0,2020,11,5,8,26,13,278.6,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:26:13.871391,0,2020,11,5,8,26,13,278.6,93,10000,2.68,0
0,6608G,82,-1.0,2020-11-07 08:35:39,2020-11-07 08:36:00,2020-11-07 08:26:15.694255,1,2020,11,5,8,26,15,278.6,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:29:00,2020-11-07 08:29:00,2020-11-07 08:27:17.939437,0,2020,11,5,8,27,17,278.6,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:27:18.424194,0,2020,11,5,8,27,18,278.6,93,10000,2.68,0
0,6608G,82,-1.0,2020-11-07 08:35:39,2020-11-07 08:36:00,2020-11-07 08:27:20.239319,1,2020,11,5,8,27,20,278.6,93,10000,2.68,0
0,0089,39,1.0,2020-11-07 08:29:00,2020-11-07 08:28:00,2020-11-07 08:28:25.474399,0,2020,11,5,8,28,25,278.6,93,10000,2.68,0
0,0089,44,1.0,2020-11-07 08:38:00,2020-11-07 08:37:00,2020-11-07 08:28:25.960681,0,2020,11,5,8,28,25,278.6,93,10000,2.68,0
0,6608G,82,0.0,2020-11-07 08:35:39,2020-11-07 08:35:00,2020-11-07 08:28:27.787678,1,2020,11,5,8,28,27,278.6,93,10000,2.68,0
0,0089,39,19.0,2020-11-07 08:48:00,2020-11-07 08:29:00,2020-11-07 08:29:29.038219,0,2020,11,5,8,29,29,278.6,93,10000,2.68,0
0,0089,44,1.0,2020-11-07 08:38:00,2020-11-07 08:37:00,2020-11-07 08:29:29.521133,0,2020,11,5,8,29,29,278.6,93,10000,2.68,0
0,6608G,82,0.0,2020-11-07 08:35:39,2020-11-07 08:35:00,2020-11-07 08:29:31.341760,1,2020,11,5,8,29,31,278.6,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:48:00,2020-11-07 08:48:00,2020-11-07 08:30:32.730822,0,2020,11,5,8,30,32,278.6,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:30:33.212600,0,2020,11,5,8,30,33,278.6,93,10000,2.68,0
0,6608G,82,-2.0,2020-11-07 08:35:39,2020-11-07 08:37:00,2020-11-07 08:30:35.029199,1,2020,11,5,8,30,35,278.6,93,10000,2.68,0
0,0089,39,-20.0,2020-11-07 08:48:00,2020-11-07 09:08:00,2020-11-07 08:31:36.374775,0,2020,11,5,8,31,36,278.6,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:31:36.860284,0,2020,11,5,8,31,36,278.6,93,10000,2.68,0
0,6608G,82,-1.0,2020-11-07 08:35:39,2020-11-07 08:36:00,2020-11-07 08:31:38.682983,1,2020,11,5,8,31,38,278.6,93,10000,2.68,0
0,0089,39,-20.0,2020-11-07 08:48:00,2020-11-07 09:08:00,2020-11-07 08:32:41.352027,0,2020,11,5,8,32,41,278.6,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:32:41.834238,0,2020,11,5,8,32,41,278.6,93,10000,2.68,0
0,6608G,82,-1.0,2020-11-07 08:35:39,2020-11-07 08:36:00,2020-11-07 08:32:43.662602,1,2020,11,5,8,32,43,278.6,93,10000,2.68,0
0,0089,39,-20.0,2020-11-07 08:48:00,2020-11-07 09:08:00,2020-11-07 08:33:47.024206,0,2020,11,5,8,33,47,278.6,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:33:47.508837,0,2020,11,5,8,33,47,278.6,93,10000,2.68,0
0,6608G,82,0.0,2020-11-07 08:35:39,2020-11-07 08:35:00,2020-11-07 08:33:49.344335,1,2020,11,5,8,33,49,278.6,93,10000,2.68,0
0,0089,39,-20.0,2020-11-07 08:48:00,2020-11-07 09:08:00,2020-11-07 08:34:53.248772,0,2020,11,5,8,34,53,278.6,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:34:53.732100,0,2020,11,5,8,34,53,278.6,93,10000,2.68,0
0,6608G,82,0.0,2020-11-07 08:35:39,2020-11-07 08:35:00,2020-11-07 08:34:55.543009,1,2020,11,5,8,34,55,278.6,93,10000,2.68,0
0,0089,39,-20.0,2020-11-07 08:48:00,2020-11-07 09:08:00,2020-11-07 08:36:01.018323,0,2020,11,5,8,36,1,278.97,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:36:01.500448,0,2020,11,5,8,36,1,278.97,93,10000,2.68,0
0,6608G,82,-3.0,2020-11-07 08:47:39,2020-11-07 08:50:00,2020-11-07 08:36:03.314622,1,2020,11,5,8,36,3,278.97,93,10000,2.68,0
0,0089,39,-20.0,2020-11-07 08:48:00,2020-11-07 09:08:00,2020-11-07 08:37:06.650719,0,2020,11,5,8,37,6,278.97,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:38:00,2020-11-07 08:38:00,2020-11-07 08:37:07.134795,0,2020,11,5,8,37,7,278.97,93,10000,2.68,0
0,6608G,82,-3.0,2020-11-07 08:47:39,2020-11-07 08:50:00,2020-11-07 08:37:08.954186,1,2020,11,5,8,37,8,278.97,93,10000,2.68,0
0,0089,39,-20.0,2020-11-07 08:48:00,2020-11-07 09:08:00,2020-11-07 08:38:12.852835,0,2020,11,5,8,38,12,278.97,93,10000,2.68,0
0,0089,44,20.0,2020-11-07 08:58:00,2020-11-07 08:38:00,2020-11-07 08:38:13.337107,0,2020,11,5,8,38,13,278.97,93,10000,2.68,0
0,6608G,82,-3.0,2020-11-07 08:47:39,2020-11-07 08:50:00,2020-11-07 08:38:15.150058,1,2020,11,5,8,38,15,278.97,93,10000,2.68,0
0,0089,39,-19.0,2020-11-07 08:48:00,2020-11-07 09:07:00,2020-11-07 08:39:20.418319,0,2020,11,5,8,39,20,278.97,93,10000,2.68,0
0,0089,44,1.0,2020-11-07 08:58:00,2020-11-07 08:57:00,2020-11-07 08:39:20.903081,0,2020,11,5,8,39,20,278.97,93,10000,2.68,0
0,6608G,51,-1.0,2020-11-07 08:39:44,2020-11-07 08:40:00,2020-11-07 08:39:23.155970,1,2020,11,5,8,39,23,278.97,93,10000,2.68,0
0,6608G,82,-4.0,2020-11-07 08:47:39,2020-11-07 08:51:00,2020-11-07 08:39:24.971038,1,2020,11,5,8,39,24,278.97,93,10000,2.68,0
0,0089,39,1.0,2020-11-07 08:48:00,2020-11-07 08:47:00,2020-11-07 08:40:30.319962,0,2020,11,5,8,40,30,278.97,93,10000,2.68,0
0,0089,44,1.0,2020-11-07 08:58:00,2020-11-07 08:57:00,2020-11-07 08:40:30.803033,0,2020,11,5,8,40,30,278.97,93,10000,2.68,0
0,6608G,51,19.0,2020-11-07 08:59:44,2020-11-07 08:40:00,2020-11-07 08:40:33.063764,1,2020,11,5,8,40,33,278.97,93,10000,2.68,0
0,6608G,82,-3.0,2020-11-07 08:47:39,2020-11-07 08:50:00,2020-11-07 08:40:34.886805,1,2020,11,5,8,40,34,278.97,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:48:00,2020-11-07 08:48:00,2020-11-07 08:41:41.827329,0,2020,11,5,8,41,41,278.97,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:41:42.313830,0,2020,11,5,8,41,42,278.97,93,10000,2.68,0
0,6608G,51,-21.0,2020-11-07 08:59:44,2020-11-07 09:20:00,2020-11-07 08:41:44.572660,1,2020,11,5,8,41,44,278.97,93,10000,2.68,0
0,6608G,82,-4.0,2020-11-07 08:47:39,2020-11-07 08:51:00,2020-11-07 08:41:46.392887,1,2020,11,5,8,41,46,278.97,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:48:00,2020-11-07 08:48:00,2020-11-07 08:42:52.685266,0,2020,11,5,8,42,52,278.97,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:42:53.171104,0,2020,11,5,8,42,53,278.97,93,10000,2.68,0
0,6608G,51,-21.0,2020-11-07 08:59:44,2020-11-07 09:20:00,2020-11-07 08:42:55.445669,1,2020,11,5,8,42,55,278.97,93,10000,2.68,0
0,6608G,82,-4.0,2020-11-07 08:47:39,2020-11-07 08:51:00,2020-11-07 08:42:57.251630,1,2020,11,5,8,42,57,278.97,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:48:00,2020-11-07 08:48:00,2020-11-07 08:43:59.612034,0,2020,11,5,8,43,59,278.97,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:44:00.094526,0,2020,11,5,8,44,0,278.97,93,10000,2.68,0
0,6608G,51,-21.0,2020-11-07 08:59:44,2020-11-07 09:20:00,2020-11-07 08:44:02.399145,1,2020,11,5,8,44,2,278.97,93,10000,2.68,0
0,6608G,82,-4.0,2020-11-07 08:47:39,2020-11-07 08:51:00,2020-11-07 08:44:04.213611,1,2020,11,5,8,44,4,278.97,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:48:00,2020-11-07 08:48:00,2020-11-07 08:45:08.183795,0,2020,11,5,8,45,8,278.97,93,10000,2.68,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:45:08.672976,0,2020,11,5,8,45,8,278.97,93,10000,2.68,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:45:10.956092,1,2020,11,5,8,45,10,278.97,93,10000,2.68,0
0,6608G,82,-4.0,2020-11-07 08:47:39,2020-11-07 08:51:00,2020-11-07 08:45:12.788617,1,2020,11,5,8,45,12,278.97,93,10000,2.68,0
0,0089,39,0.0,2020-11-07 08:48:00,2020-11-07 08:48:00,2020-11-07 08:46:17.640023,0,2020,11,5,8,46,17,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:46:18.122524,0,2020,11,5,8,46,18,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:46:20.392531,1,2020,11,5,8,46,20,280.06,81,10000,3.6,0
0,6608G,82,-4.0,2020-11-07 08:47:39,2020-11-07 08:51:00,2020-11-07 08:46:22.225471,1,2020,11,5,8,46,22,280.06,81,10000,3.6,0
0,0089,39,1.0,2020-11-07 08:48:00,2020-11-07 08:47:00,2020-11-07 08:47:25.376790,0,2020,11,5,8,47,25,280.06,81,10000,3.6,0
0,0089,44,1.0,2020-11-07 08:58:00,2020-11-07 08:57:00,2020-11-07 08:47:25.859338,0,2020,11,5,8,47,25,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:47:28.115172,1,2020,11,5,8,47,28,280.06,81,10000,3.6,0
0,6608G,82,-4.0,2020-11-07 08:47:39,2020-11-07 08:51:00,2020-11-07 08:47:29.931185,1,2020,11,5,8,47,29,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:48:34.311824,0,2020,11,5,8,48,34,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:48:34.794480,0,2020,11,5,8,48,34,280.06,81,10000,3.6,0
0,6608G,51,-21.0,2020-11-07 08:59:44,2020-11-07 09:20:00,2020-11-07 08:48:37.050270,1,2020,11,5,8,48,37,280.06,81,10000,3.6,0
0,6608G,82,7.0,2020-11-07 08:59:39,2020-11-07 08:52:00,2020-11-07 08:48:38.865084,1,2020,11,5,8,48,38,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:49:42.665822,0,2020,11,5,8,49,42,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:49:43.148395,0,2020,11,5,8,49,43,280.06,81,10000,3.6,0
0,6608G,51,-21.0,2020-11-07 08:59:44,2020-11-07 09:20:00,2020-11-07 08:49:45.406578,1,2020,11,5,8,49,45,280.06,81,10000,3.6,0
0,6608G,82,8.0,2020-11-07 08:59:39,2020-11-07 08:51:00,2020-11-07 08:49:47.219803,1,2020,11,5,8,49,47,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:50:50.124841,0,2020,11,5,8,50,50,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:50:50.611084,0,2020,11,5,8,50,50,280.06,81,10000,3.6,0
0,6608G,51,-21.0,2020-11-07 08:59:44,2020-11-07 09:20:00,2020-11-07 08:50:52.878547,1,2020,11,5,8,50,52,280.06,81,10000,3.6,0
0,6608G,82,8.0,2020-11-07 08:59:39,2020-11-07 08:51:00,2020-11-07 08:50:54.689546,1,2020,11,5,8,50,54,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:52:01.133807,0,2020,11,5,8,52,1,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:52:01.617116,0,2020,11,5,8,52,1,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:52:03.880668,1,2020,11,5,8,52,3,280.06,81,10000,3.6,0
0,6608G,82,-2.0,2020-11-07 08:59:39,2020-11-07 09:01:00,2020-11-07 08:52:05.694814,1,2020,11,5,8,52,5,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:53:09.153405,0,2020,11,5,8,53,9,280.06,81,10000,3.6,0
0,0089,44,1.0,2020-11-07 08:58:00,2020-11-07 08:57:00,2020-11-07 08:53:09.634590,0,2020,11,5,8,53,9,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:53:11.888969,1,2020,11,5,8,53,11,280.06,81,10000,3.6,0
0,6608G,82,-2.0,2020-11-07 08:59:39,2020-11-07 09:01:00,2020-11-07 08:53:13.704825,1,2020,11,5,8,53,13,280.06,81,10000,3.6,0
0,0089,39,1.0,2020-11-07 09:08:00,2020-11-07 09:07:00,2020-11-07 08:54:16.718831,0,2020,11,5,8,54,16,280.06,81,10000,3.6,0
0,0089,44,1.0,2020-11-07 08:58:00,2020-11-07 08:57:00,2020-11-07 08:54:17.204879,0,2020,11,5,8,54,17,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:54:19.460985,1,2020,11,5,8,54,19,280.06,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 08:59:39,2020-11-07 09:00:00,2020-11-07 08:54:21.275639,1,2020,11,5,8,54,21,280.06,81,10000,3.6,0
0,0089,39,1.0,2020-11-07 09:08:00,2020-11-07 09:07:00,2020-11-07 08:55:25.557216,0,2020,11,5,8,55,25,280.06,81,10000,3.6,0
0,0089,44,1.0,2020-11-07 08:58:00,2020-11-07 08:57:00,2020-11-07 08:55:26.039981,0,2020,11,5,8,55,26,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:55:28.306662,1,2020,11,5,8,55,28,280.06,81,10000,3.6,0
0,6608G,82,-2.0,2020-11-07 08:59:39,2020-11-07 09:01:00,2020-11-07 08:55:30.123630,1,2020,11,5,8,55,30,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:56:36.498888,0,2020,11,5,8,56,36,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:56:36.981489,0,2020,11,5,8,56,36,280.06,81,10000,3.6,0
0,6608G,51,-21.0,2020-11-07 08:59:44,2020-11-07 09:20:00,2020-11-07 08:56:39.240246,1,2020,11,5,8,56,39,280.06,81,10000,3.6,0
0,6608G,82,-2.0,2020-11-07 08:59:39,2020-11-07 09:01:00,2020-11-07 08:56:41.056494,1,2020,11,5,8,56,41,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:57:46.769277,0,2020,11,5,8,57,46,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 08:58:00,2020-11-07 08:58:00,2020-11-07 08:57:47.250255,0,2020,11,5,8,57,47,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:57:49.507543,1,2020,11,5,8,57,49,280.06,81,10000,3.6,0
0,6608G,82,-2.0,2020-11-07 08:59:39,2020-11-07 09:01:00,2020-11-07 08:57:51.316715,1,2020,11,5,8,57,51,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 08:58:56.432739,0,2020,11,5,8,58,56,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 08:58:56.917197,0,2020,11,5,8,58,56,280.06,81,10000,3.6,0
0,6608G,51,-20.0,2020-11-07 08:59:44,2020-11-07 09:19:00,2020-11-07 08:58:59.181459,1,2020,11,5,8,58,59,280.06,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 08:59:39,2020-11-07 09:00:00,2020-11-07 08:59:01.015752,1,2020,11,5,8,59,1,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 09:00:07.132567,0,2020,11,5,9,0,7,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:00:07.617015,0,2020,11,5,9,0,7,280.06,81,10000,3.6,0
0,6608G,51,1.0,2020-11-07 09:19:44,2020-11-07 09:18:00,2020-11-07 09:00:09.887436,1,2020,11,5,9,0,9,280.06,81,10000,3.6,0
0,6608G,82,11.0,2020-11-07 09:11:39,2020-11-07 09:00:00,2020-11-07 09:00:11.710237,1,2020,11,5,9,0,11,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 09:01:16.295473,0,2020,11,5,9,1,16,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:01:16.776491,0,2020,11,5,9,1,16,280.06,81,10000,3.6,0
0,6608G,51,1.0,2020-11-07 09:19:44,2020-11-07 09:18:00,2020-11-07 09:01:19.026797,1,2020,11,5,9,1,19,280.06,81,10000,3.6,0
0,6608G,82,9.0,2020-11-07 09:11:39,2020-11-07 09:02:00,2020-11-07 09:01:20.841097,1,2020,11,5,9,1,20,280.06,81,10000,3.6,0
0,0089,39,1.0,2020-11-07 09:08:00,2020-11-07 09:07:00,2020-11-07 09:02:27.536835,0,2020,11,5,9,2,27,280.06,81,10000,3.6,0
0,0089,44,1.0,2020-11-07 09:18:00,2020-11-07 09:17:00,2020-11-07 09:02:28.019870,0,2020,11,5,9,2,28,280.06,81,10000,3.6,0
0,6608G,51,2.0,2020-11-07 09:19:44,2020-11-07 09:17:00,2020-11-07 09:02:30.302097,1,2020,11,5,9,2,30,280.06,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:11:39,2020-11-07 09:12:00,2020-11-07 09:02:32.138475,1,2020,11,5,9,2,32,280.19,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 09:03:38.742175,0,2020,11,5,9,3,38,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:03:39.226668,0,2020,11,5,9,3,39,280.06,81,10000,3.6,0
0,6608G,51,1.0,2020-11-07 09:19:44,2020-11-07 09:18:00,2020-11-07 09:03:41.499736,1,2020,11,5,9,3,41,280.06,81,10000,3.6,0
0,6608G,82,-2.0,2020-11-07 09:11:39,2020-11-07 09:13:00,2020-11-07 09:03:43.329286,1,2020,11,5,9,3,43,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 09:04:46.843597,0,2020,11,5,9,4,46,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:04:47.330138,0,2020,11,5,9,4,47,280.06,81,10000,3.6,0
0,6608G,51,1.0,2020-11-07 09:19:44,2020-11-07 09:18:00,2020-11-07 09:04:49.599744,1,2020,11,5,9,4,49,280.06,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:11:39,2020-11-07 09:12:00,2020-11-07 09:04:51.415406,1,2020,11,5,9,4,51,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 09:05:57.007784,0,2020,11,5,9,5,57,280.06,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:05:57.493670,0,2020,11,5,9,5,57,280.06,81,10000,3.6,0
0,6608G,51,1.0,2020-11-07 09:19:44,2020-11-07 09:18:00,2020-11-07 09:05:59.763173,1,2020,11,5,9,5,59,280.06,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:11:39,2020-11-07 09:12:00,2020-11-07 09:06:01.585840,1,2020,11,5,9,6,1,280.06,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:08:00,2020-11-07 09:08:00,2020-11-07 09:07:08.188574,0,2020,11,5,9,7,8,280.43,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:07:08.680549,0,2020,11,5,9,7,8,280.43,81,10000,3.6,0
0,6608G,51,1.0,2020-11-07 09:19:44,2020-11-07 09:18:00,2020-11-07 09:07:10.951580,1,2020,11,5,9,7,10,280.43,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:11:39,2020-11-07 09:12:00,2020-11-07 09:07:12.782646,1,2020,11,5,9,7,12,280.43,81,10000,3.6,0
0,0089,39,19.0,2020-11-07 09:27:00,2020-11-07 09:08:00,2020-11-07 09:08:19.511845,0,2020,11,5,9,8,19,280.43,81,10000,3.6,0
0,0089,44,1.0,2020-11-07 09:18:00,2020-11-07 09:17:00,2020-11-07 09:08:20.001267,0,2020,11,5,9,8,20,280.43,81,10000,3.6,0
0,6608G,51,0.0,2020-11-07 09:19:44,2020-11-07 09:19:00,2020-11-07 09:08:22.283219,1,2020,11,5,9,8,22,280.43,81,10000,3.6,0
0,6608G,82,0.0,2020-11-07 09:11:39,2020-11-07 09:11:00,2020-11-07 09:08:24.109003,1,2020,11,5,9,8,24,280.43,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:27:00,2020-11-07 09:27:00,2020-11-07 09:09:31.065668,0,2020,11,5,9,9,31,280.43,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:09:31.551927,0,2020,11,5,9,9,31,280.43,81,10000,3.6,0
0,6608G,51,-1.0,2020-11-07 09:19:44,2020-11-07 09:20:00,2020-11-07 09:09:33.820122,1,2020,11,5,9,9,33,280.43,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:11:39,2020-11-07 09:12:00,2020-11-07 09:09:35.650046,1,2020,11,5,9,9,35,280.43,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:27:00,2020-11-07 09:27:00,2020-11-07 09:10:38.810898,0,2020,11,5,9,10,38,280.43,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:10:39.298787,0,2020,11,5,9,10,39,280.43,81,10000,3.6,0
0,6608G,51,0.0,2020-11-07 09:19:44,2020-11-07 09:19:00,2020-11-07 09:10:41.581157,1,2020,11,5,9,10,41,280.43,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:11:39,2020-11-07 09:12:00,2020-11-07 09:10:43.410753,1,2020,11,5,9,10,43,280.43,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:27:00,2020-11-07 09:27:00,2020-11-07 09:11:50.325452,0,2020,11,5,9,11,50,280.43,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:11:50.812591,0,2020,11,5,9,11,50,280.43,81,10000,3.6,0
0,6608G,51,0.0,2020-11-07 09:19:44,2020-11-07 09:19:00,2020-11-07 09:11:53.095058,1,2020,11,5,9,11,53,280.43,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:23:39,2020-11-07 09:24:00,2020-11-07 09:11:54.932561,1,2020,11,5,9,11,54,280.43,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:27:00,2020-11-07 09:27:00,2020-11-07 09:13:01.530670,0,2020,11,5,9,13,1,280.43,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:13:02.020826,0,2020,11,5,9,13,2,280.43,81,10000,3.6,0
0,6608G,51,0.0,2020-11-07 09:19:44,2020-11-07 09:19:00,2020-11-07 09:13:04.292788,1,2020,11,5,9,13,4,280.43,81,10000,3.6,0
0,6608G,82,-1.0,2020-11-07 09:23:39,2020-11-07 09:24:00,2020-11-07 09:13:06.120303,1,2020,11,5,9,13,6,280.43,81,10000,3.6,0
0,0089,39,0.0,2020-11-07 09:27:00,2020-11-07 09:27:00,2020-11-07 09:14:12.792092,0,2020,11,5,9,14,12,280.43,81,10000,3.6,0
0,0089,44,0.0,2020-11-07 09:18:00,2020-11-07 09:18:00,2020-11-07 09:14:13.286834,0,2020,11,5,9,14,13,280.43,81,10000,3.6,0
0,6608G,51,0.0,2020-11-07 09:19:44,2020-11-07 09:19:00,2020-11-07 09:14:15.558269,1,2020,11,5,9,14,15,280.43,81,10000,3.6,0
0,6608G,82,0.0,2020-11-07 09:23:39,2020-11-07 09:23:00,2020-11-07 09:14:17.407763,1,2020,11,5,9,14,17,280.43,81,10000,3.6,0
0,0089,39,1.0,2020-11-07 09:27:00,2020-11-07 09:26:00,2020-11-07 09:15:24.003153,0,2020,11,5,9,15,24,280.43,81,10000,3.6,0
0,0089,44,1.0,2020-11-07 09:18:00,2020-11-07 09:17:00,2020-11-07 09:15:24.487830,0,2020,11,5,9,15,24,280.43,81,10000,3.6,0
0,6608G,51,1.0,2020-11-07 09:19:44,2020-11-07 09:18:00,2020-11-07 09:15:26.752315,1,2020,11,5,9,15,26,280.43,81,10000,3.6,0
