0,6608G,82,-3.0,2020-11-11 10:26:06,2020-11-11 10:29:00,2020-11-11 10:20:22.093714,1,2020,11,2,10,20,22,284.47,93,4000,2.1,0
0,0089,39,1.0,2020-11-11 10:29:00,2020-11-11 10:28:00,2020-11-11 10:21:23.516419,0,2020,11,2,10,21,23,284.47,93,4000,2.1,0
0,0089,44,-14.0,2020-11-11 10:24:00,2020-11-11 10:38:00,2020-11-11 10:21:23.999481,0,2020,11,2,10,21,23,284.47,93,4000,2.1,0
0,6608G,51,-11.0,2020-11-11 10:30:09,2020-11-11 10:41:00,2020-11-11 10:21:25.372682,1,2020,11,2,10,21,25,284.47,93,4000,2.1,0
0,6608G,82,-4.0,2020-11-11 10:26:06,2020-11-11 10:30:00,2020-11-11 10:21:27.200657,1,2020,11,2,10,21,27,284.47,93,4000,2.1,0
0,0089,39,1.0,2020-11-11 10:29:00,2020-11-11 10:28:00,2020-11-11 10:22:30.139924,0,2020,11,2,10,22,30,284.47,93,4000,2.1,0
0,0089,44,-14.0,2020-11-11 10:24:00,2020-11-11 10:38:00,2020-11-11 10:22:30.627706,0,2020,11,2,10,22,30,284.47,93,4000,2.1,0
0,6608G,51,-11.0,2020-11-11 10:30:09,2020-11-11 10:41:00,2020-11-11 10:22:32.006423,1,2020,11,2,10,22,32,284.47,93,4000,2.1,0
0,6608G,82,-4.0,2020-11-11 10:26:06,2020-11-11 10:30:00,2020-11-11 10:22:33.878073,1,2020,11,2,10,22,33,284.47,93,4000,2.1,0
0,0089,39,1.0,2020-11-11 10:29:00,2020-11-11 10:28:00,2020-11-11 10:23:35.201776,0,2020,11,2,10,23,35,284.61,87,7000,2.6,0
0,0089,44,-14.0,2020-11-11 10:24:00,2020-11-11 10:38:00,2020-11-11 10:23:35.679922,0,2020,11,2,10,23,35,284.61,87,7000,2.6,0
0,6608G,51,-13.0,2020-11-11 10:30:09,2020-11-11 10:43:00,2020-11-11 10:23:37.056685,1,2020,11,2,10,23,37,284.61,87,7000,2.6,0
0,6608G,82,-4.0,2020-11-11 10:26:06,2020-11-11 10:30:00,2020-11-11 10:23:38.867524,1,2020,11,2,10,23,38,284.61,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:29:00,2020-11-11 10:29:00,2020-11-11 10:24:43.647215,0,2020,11,2,10,24,43,284.61,87,7000,2.6,0
0,0089,44,-5.0,2020-11-11 10:34:00,2020-11-11 10:39:00,2020-11-11 10:24:44.134258,0,2020,11,2,10,24,44,284.61,87,7000,2.6,0
0,6608G,51,-13.0,2020-11-11 10:30:09,2020-11-11 10:43:00,2020-11-11 10:24:45.515736,1,2020,11,2,10,24,45,284.61,87,7000,2.6,0
0,6608G,82,-4.0,2020-11-11 10:26:06,2020-11-11 10:30:00,2020-11-11 10:24:47.337983,1,2020,11,2,10,24,47,284.61,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:29:00,2020-11-11 10:29:00,2020-11-11 10:25:48.734975,0,2020,11,2,10,25,48,284.61,87,7000,2.6,0
0,0089,44,-5.0,2020-11-11 10:34:00,2020-11-11 10:39:00,2020-11-11 10:25:49.217026,0,2020,11,2,10,25,49,284.61,87,7000,2.6,0
0,6608G,51,-14.0,2020-11-11 10:30:09,2020-11-11 10:44:00,2020-11-11 10:25:50.596302,1,2020,11,2,10,25,50,284.61,87,7000,2.6,0
0,6608G,82,-4.0,2020-11-11 10:26:06,2020-11-11 10:30:00,2020-11-11 10:25:52.407110,1,2020,11,2,10,25,52,284.61,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:29:00,2020-11-11 10:29:00,2020-11-11 10:26:53.527411,0,2020,11,2,10,26,53,284.61,87,7000,2.6,0
0,0089,44,-5.0,2020-11-11 10:34:00,2020-11-11 10:39:00,2020-11-11 10:26:54.012270,0,2020,11,2,10,26,54,284.61,87,7000,2.6,0
0,6608G,51,-14.0,2020-11-11 10:30:09,2020-11-11 10:44:00,2020-11-11 10:26:55.385709,1,2020,11,2,10,26,55,284.61,87,7000,2.6,0
0,6608G,82,4.0,2020-11-11 10:34:06,2020-11-11 10:30:00,2020-11-11 10:26:57.221027,1,2020,11,2,10,26,57,284.61,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:29:00,2020-11-11 10:29:00,2020-11-11 10:27:58.525753,0,2020,11,2,10,27,58,284.61,87,7000,2.6,0
0,0089,44,-5.0,2020-11-11 10:34:00,2020-11-11 10:39:00,2020-11-11 10:27:59.010229,0,2020,11,2,10,27,59,284.61,87,7000,2.6,0
0,6608G,51,-13.0,2020-11-11 10:30:09,2020-11-11 10:43:00,2020-11-11 10:28:00.382601,1,2020,11,2,10,28,0,284.61,87,7000,2.6,0
0,6608G,82,5.0,2020-11-11 10:34:06,2020-11-11 10:29:00,2020-11-11 10:28:02.203867,1,2020,11,2,10,28,2,284.61,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:39:00,2020-11-11 10:49:00,2020-11-11 10:29:05.335772,0,2020,11,2,10,29,5,284.61,87,7000,2.6,0
0,0089,44,-5.0,2020-11-11 10:34:00,2020-11-11 10:39:00,2020-11-11 10:29:05.818959,0,2020,11,2,10,29,5,284.61,87,7000,2.6,0
0,6608G,51,-13.0,2020-11-11 10:30:09,2020-11-11 10:43:00,2020-11-11 10:29:07.196974,1,2020,11,2,10,29,7,284.61,87,7000,2.6,0
0,6608G,82,5.0,2020-11-11 10:34:06,2020-11-11 10:29:00,2020-11-11 10:29:09.019954,1,2020,11,2,10,29,9,284.61,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:39:00,2020-11-11 10:49:00,2020-11-11 10:30:10.369686,0,2020,11,2,10,30,10,284.61,87,7000,2.6,0
0,0089,44,-5.0,2020-11-11 10:34:00,2020-11-11 10:39:00,2020-11-11 10:30:10.851515,0,2020,11,2,10,30,10,284.61,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:40:09,2020-11-11 10:43:00,2020-11-11 10:30:12.224960,1,2020,11,2,10,30,12,284.61,87,7000,2.6,0
0,6608G,82,-22.0,2020-11-11 10:34:06,2020-11-11 10:56:00,2020-11-11 10:30:14.052819,1,2020,11,2,10,30,14,284.61,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:39:00,2020-11-11 10:48:00,2020-11-11 10:31:19.203440,0,2020,11,2,10,31,19,284.61,87,7000,2.6,0
0,0089,44,-4.0,2020-11-11 10:34:00,2020-11-11 10:38:00,2020-11-11 10:31:19.685857,0,2020,11,2,10,31,19,284.61,87,7000,2.6,0
0,6608G,51,-2.0,2020-11-11 10:40:09,2020-11-11 10:42:00,2020-11-11 10:31:21.067922,1,2020,11,2,10,31,21,284.61,87,7000,2.6,0
0,6608G,82,-23.0,2020-11-11 10:34:06,2020-11-11 10:57:00,2020-11-11 10:31:22.886183,1,2020,11,2,10,31,22,284.61,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:39:00,2020-11-11 10:48:00,2020-11-11 10:32:24.253917,0,2020,11,2,10,32,24,284.61,87,7000,2.6,0
0,0089,44,-4.0,2020-11-11 10:34:00,2020-11-11 10:38:00,2020-11-11 10:32:24.735031,0,2020,11,2,10,32,24,284.61,87,7000,2.6,0
0,6608G,51,-2.0,2020-11-11 10:40:09,2020-11-11 10:42:00,2020-11-11 10:32:26.108699,1,2020,11,2,10,32,26,284.61,87,7000,2.6,0
0,6608G,82,-23.0,2020-11-11 10:34:06,2020-11-11 10:57:00,2020-11-11 10:32:27.929577,1,2020,11,2,10,32,27,284.61,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:39:00,2020-11-11 10:48:00,2020-11-11 10:33:29.106283,0,2020,11,2,10,33,29,284.61,87,7000,2.6,0
0,0089,44,-4.0,2020-11-11 10:34:00,2020-11-11 10:38:00,2020-11-11 10:33:29.588487,0,2020,11,2,10,33,29,284.61,87,7000,2.6,0
0,6608G,51,-2.0,2020-11-11 10:40:09,2020-11-11 10:42:00,2020-11-11 10:33:30.959528,1,2020,11,2,10,33,30,284.61,87,7000,2.6,0
0,6608G,82,-23.0,2020-11-11 10:34:06,2020-11-11 10:57:00,2020-11-11 10:33:32.775201,1,2020,11,2,10,33,32,284.61,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:39:00,2020-11-11 10:48:00,2020-11-11 10:34:34.062341,0,2020,11,2,10,34,34,284.85,87,7000,2.6,0
0,0089,44,6.0,2020-11-11 10:44:00,2020-11-11 10:38:00,2020-11-11 10:34:34.543527,0,2020,11,2,10,34,34,284.85,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:40:09,2020-11-11 10:43:00,2020-11-11 10:34:35.919929,1,2020,11,2,10,34,35,284.85,87,7000,2.6,0
0,6608G,82,-17.0,2020-11-11 10:41:06,2020-11-11 10:58:00,2020-11-11 10:34:37.736412,1,2020,11,2,10,34,37,284.85,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:39:00,2020-11-11 10:49:00,2020-11-11 10:35:40.537404,0,2020,11,2,10,35,40,284.85,87,7000,2.6,0
0,0089,44,5.0,2020-11-11 10:44:00,2020-11-11 10:39:00,2020-11-11 10:35:41.018627,0,2020,11,2,10,35,41,284.85,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:40:09,2020-11-11 10:43:00,2020-11-11 10:35:42.397778,1,2020,11,2,10,35,42,284.85,87,7000,2.6,0
0,6608G,82,-17.0,2020-11-11 10:41:06,2020-11-11 10:58:00,2020-11-11 10:35:44.210673,1,2020,11,2,10,35,44,284.85,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:39:00,2020-11-11 10:49:00,2020-11-11 10:36:45.519127,0,2020,11,2,10,36,45,284.85,87,7000,2.6,0
0,0089,44,5.0,2020-11-11 10:44:00,2020-11-11 10:39:00,2020-11-11 10:36:46.000323,0,2020,11,2,10,36,46,284.85,87,7000,2.6,0
0,6608G,51,-2.0,2020-11-11 10:40:09,2020-11-11 10:42:00,2020-11-11 10:36:47.375197,1,2020,11,2,10,36,47,284.85,87,7000,2.6,0
0,6608G,82,-17.0,2020-11-11 10:41:06,2020-11-11 10:58:00,2020-11-11 10:36:49.188555,1,2020,11,2,10,36,49,284.85,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:39:00,2020-11-11 10:49:00,2020-11-11 10:37:53.825050,0,2020,11,2,10,37,53,284.85,87,7000,2.6,0
0,0089,44,5.0,2020-11-11 10:44:00,2020-11-11 10:39:00,2020-11-11 10:37:54.311308,0,2020,11,2,10,37,54,284.85,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:40:09,2020-11-11 10:43:00,2020-11-11 10:37:55.694189,1,2020,11,2,10,37,55,284.85,87,7000,2.6,0
0,6608G,82,-16.0,2020-11-11 10:41:06,2020-11-11 10:57:00,2020-11-11 10:37:57.511114,1,2020,11,2,10,37,57,284.85,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:39:00,2020-11-11 10:49:00,2020-11-11 10:38:58.728981,0,2020,11,2,10,38,58,284.85,87,7000,2.6,0
0,0089,44,5.0,2020-11-11 10:44:00,2020-11-11 10:39:00,2020-11-11 10:38:59.210808,0,2020,11,2,10,38,59,284.85,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:40:09,2020-11-11 10:43:00,2020-11-11 10:39:00.582501,1,2020,11,2,10,39,0,284.85,87,7000,2.6,0
0,6608G,82,-17.0,2020-11-11 10:41:06,2020-11-11 10:58:00,2020-11-11 10:39:02.405200,1,2020,11,2,10,39,2,284.85,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:40:03.911883,0,2020,11,2,10,40,3,284.85,87,7000,2.6,0
0,0089,44,4.0,2020-11-11 10:44:00,2020-11-11 10:40:00,2020-11-11 10:40:04.400588,0,2020,11,2,10,40,4,284.85,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:40:09,2020-11-11 10:43:00,2020-11-11 10:40:05.796176,1,2020,11,2,10,40,5,284.85,87,7000,2.6,0
0,6608G,82,-16.0,2020-11-11 10:41:06,2020-11-11 10:57:00,2020-11-11 10:40:07.642811,1,2020,11,2,10,40,7,284.85,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:41:08.837870,0,2020,11,2,10,41,8,284.85,87,7000,2.6,0
0,0089,44,-35.0,2020-11-11 10:44:00,2020-11-11 11:19:00,2020-11-11 10:41:09.323015,0,2020,11,2,10,41,9,284.85,87,7000,2.6,0
0,6608G,51,7.0,2020-11-11 10:50:09,2020-11-11 10:43:00,2020-11-11 10:41:10.701695,1,2020,11,2,10,41,10,284.85,87,7000,2.6,0
0,6608G,82,-8.0,2020-11-11 10:49:06,2020-11-11 10:57:00,2020-11-11 10:41:12.513177,1,2020,11,2,10,41,12,284.85,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:42:15.280446,0,2020,11,2,10,42,15,284.85,87,7000,2.6,0
0,0089,44,-35.0,2020-11-11 10:44:00,2020-11-11 11:19:00,2020-11-11 10:42:15.761537,0,2020,11,2,10,42,15,284.85,87,7000,2.6,0
0,6608G,51,7.0,2020-11-11 10:50:09,2020-11-11 10:43:00,2020-11-11 10:42:17.131659,1,2020,11,2,10,42,17,284.85,87,7000,2.6,0
0,6608G,82,-7.0,2020-11-11 10:49:06,2020-11-11 10:56:00,2020-11-11 10:42:18.943461,1,2020,11,2,10,42,18,284.85,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:43:20.349442,0,2020,11,2,10,43,20,284.85,87,7000,2.6,0
0,0089,44,-35.0,2020-11-11 10:44:00,2020-11-11 11:19:00,2020-11-11 10:43:20.832954,0,2020,11,2,10,43,20,284.85,87,7000,2.6,0
0,6608G,51,7.0,2020-11-11 10:50:09,2020-11-11 10:43:00,2020-11-11 10:43:22.250358,1,2020,11,2,10,43,22,284.85,87,7000,2.6,0
0,6608G,82,-7.0,2020-11-11 10:49:06,2020-11-11 10:56:00,2020-11-11 10:43:24.069515,1,2020,11,2,10,43,24,284.85,87,7000,2.6,0
0,0089,39,1.0,2020-11-11 10:49:00,2020-11-11 10:48:00,2020-11-11 10:44:28.048609,0,2020,11,2,10,44,28,284.85,87,7000,2.6,0
0,0089,44,-24.0,2020-11-11 10:54:00,2020-11-11 11:18:00,2020-11-11 10:44:28.531117,0,2020,11,2,10,44,28,284.85,87,7000,2.6,0
0,6608G,51,-2.0,2020-11-11 10:50:09,2020-11-11 10:52:00,2020-11-11 10:44:29.907373,1,2020,11,2,10,44,29,284.85,87,7000,2.6,0
0,6608G,82,-7.0,2020-11-11 10:49:06,2020-11-11 10:56:00,2020-11-11 10:44:31.725050,1,2020,11,2,10,44,31,284.85,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:45:32.855825,0,2020,11,2,10,45,32,284.94,87,7000,2.6,0
0,0089,44,-25.0,2020-11-11 10:54:00,2020-11-11 11:19:00,2020-11-11 10:45:33.342441,0,2020,11,2,10,45,33,284.94,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:50:09,2020-11-11 10:53:00,2020-11-11 10:45:34.720304,1,2020,11,2,10,45,34,284.94,87,7000,2.6,0
0,6608G,82,-8.0,2020-11-11 10:49:06,2020-11-11 10:57:00,2020-11-11 10:45:36.544028,1,2020,11,2,10,45,36,284.94,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:46:38.678639,0,2020,11,2,10,46,38,284.94,87,7000,2.6,0
0,0089,44,-25.0,2020-11-11 10:54:00,2020-11-11 11:19:00,2020-11-11 10:46:39.164464,0,2020,11,2,10,46,39,284.94,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:50:09,2020-11-11 10:53:00,2020-11-11 10:46:40.549119,1,2020,11,2,10,46,40,284.94,87,7000,2.6,0
0,6608G,82,-8.0,2020-11-11 10:49:06,2020-11-11 10:57:00,2020-11-11 10:46:42.365306,1,2020,11,2,10,46,42,284.94,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:47:43.866164,0,2020,11,2,10,47,43,284.94,87,7000,2.6,0
0,0089,44,-25.0,2020-11-11 10:54:00,2020-11-11 11:19:00,2020-11-11 10:47:44.350237,0,2020,11,2,10,47,44,284.94,87,7000,2.6,0
0,6608G,51,-2.0,2020-11-11 10:50:09,2020-11-11 10:52:00,2020-11-11 10:47:45.721749,1,2020,11,2,10,47,45,284.94,87,7000,2.6,0
0,6608G,82,-8.0,2020-11-11 10:49:06,2020-11-11 10:57:00,2020-11-11 10:47:47.531986,1,2020,11,2,10,47,47,284.94,87,7000,2.6,0
0,0089,39,0.0,2020-11-11 10:49:00,2020-11-11 10:49:00,2020-11-11 10:48:50.494240,0,2020,11,2,10,48,50,284.94,87,7000,2.6,0
0,0089,44,-25.0,2020-11-11 10:54:00,2020-11-11 11:19:00,2020-11-11 10:48:50.975020,0,2020,11,2,10,48,50,284.94,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:50:09,2020-11-11 10:53:00,2020-11-11 10:48:52.369368,1,2020,11,2,10,48,52,284.94,87,7000,2.6,0
0,6608G,82,-7.0,2020-11-11 10:49:06,2020-11-11 10:56:00,2020-11-11 10:48:54.184566,1,2020,11,2,10,48,54,284.94,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:59:00,2020-11-11 11:09:00,2020-11-11 10:49:55.542011,0,2020,11,2,10,49,55,284.94,87,7000,2.6,0
0,0089,44,-25.0,2020-11-11 10:54:00,2020-11-11 11:19:00,2020-11-11 10:49:56.021922,0,2020,11,2,10,49,56,284.94,87,7000,2.6,0
0,6608G,51,-3.0,2020-11-11 10:50:09,2020-11-11 10:53:00,2020-11-11 10:49:57.396812,1,2020,11,2,10,49,57,284.94,87,7000,2.6,0
0,6608G,82,1.0,2020-11-11 10:57:06,2020-11-11 10:56:00,2020-11-11 10:49:59.222615,1,2020,11,2,10,49,59,284.94,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:59:00,2020-11-11 11:09:00,2020-11-11 10:51:00.575045,0,2020,11,2,10,51,0,284.94,87,7000,2.6,0
0,0089,44,-25.0,2020-11-11 10:54:00,2020-11-11 11:19:00,2020-11-11 10:51:01.057801,0,2020,11,2,10,51,1,284.94,87,7000,2.6,0
0,6608G,51,8.0,2020-11-11 11:00:09,2020-11-11 10:52:00,2020-11-11 10:51:02.435645,1,2020,11,2,10,51,2,284.94,87,7000,2.6,0
0,6608G,82,1.0,2020-11-11 10:57:06,2020-11-11 10:56:00,2020-11-11 10:51:04.264406,1,2020,11,2,10,51,4,284.94,87,7000,2.6,0
0,0089,39,-10.0,2020-11-11 10:59:00,2020-11-11 11:09:00,2020-11-11 10:52:05.703115,0,2020,11,2,10,52,5,284.94,87,7000,2.6,0
0,0089,44,-25.0,2020-11-11 10:54:00,2020-11-11 11:19:00,2020-11-11 10:52:06.191237,0,2020,11,2,10,52,6,284.94,87,7000,2.6,0
0,6608G,51,8.0,2020-11-11 11:00:09,2020-11-11 10:52:00,2020-11-11 10:52:07.571170,1,2020,11,2,10,52,7,284.94,87,7000,2.6,0
0,6608G,82,1.0,2020-11-11 10:57:06,2020-11-11 10:56:00,2020-11-11 10:52:09.407108,1,2020,11,2,10,52,9,284.94,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:59:00,2020-11-11 11:08:00,2020-11-11 10:53:11.238580,0,2020,11,2,10,53,11,284.94,87,7000,2.6,0
0,0089,44,-24.0,2020-11-11 10:54:00,2020-11-11 11:18:00,2020-11-11 10:53:11.724770,0,2020,11,2,10,53,11,284.94,87,7000,2.6,0
0,6608G,51,-7.0,2020-11-11 11:00:09,2020-11-11 11:07:00,2020-11-11 10:53:13.104499,1,2020,11,2,10,53,13,284.94,87,7000,2.6,0
0,6608G,82,1.0,2020-11-11 10:57:06,2020-11-11 10:56:00,2020-11-11 10:53:14.921924,1,2020,11,2,10,53,14,284.94,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:59:00,2020-11-11 11:08:00,2020-11-11 10:54:17.680388,0,2020,11,2,10,54,17,284.94,87,7000,2.6,0
0,0089,44,-14.0,2020-11-11 11:04:00,2020-11-11 11:18:00,2020-11-11 10:54:18.163052,0,2020,11,2,10,54,18,284.94,87,7000,2.6,0
0,6608G,51,-7.0,2020-11-11 11:00:09,2020-11-11 11:07:00,2020-11-11 10:54:19.536673,1,2020,11,2,10,54,19,284.94,87,7000,2.6,0
0,6608G,82,2.0,2020-11-11 10:57:06,2020-11-11 10:55:00,2020-11-11 10:54:21.342943,1,2020,11,2,10,54,21,284.94,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:59:00,2020-11-11 11:08:00,2020-11-11 10:55:22.557440,0,2020,11,2,10,55,22,284.94,87,7000,2.6,0
0,0089,44,-14.0,2020-11-11 11:04:00,2020-11-11 11:18:00,2020-11-11 10:55:23.041561,0,2020,11,2,10,55,23,284.94,87,7000,2.6,0
0,6608G,51,-7.0,2020-11-11 11:00:09,2020-11-11 11:07:00,2020-11-11 10:55:24.411261,1,2020,11,2,10,55,24,284.94,87,7000,2.6,0
0,6608G,82,2.0,2020-11-11 10:57:06,2020-11-11 10:55:00,2020-11-11 10:55:26.224903,1,2020,11,2,10,55,26,284.94,87,7000,2.6,0
0,0089,39,-9.0,2020-11-11 10:59:00,2020-11-11 11:08:00,2020-11-11 10:56:30.692889,0,2020,11,2,10,56,30,285.14,93,10000,3.1,0
0,0089,44,-14.0,2020-11-11 11:04:00,2020-11-11 11:18:00,2020-11-11 10:56:31.178962,0,2020,11,2,10,56,31,285.14,93,10000,3.1,0
0,6608G,51,-6.0,2020-11-11 11:00:09,2020-11-11 11:06:00,2020-11-11 10:56:32.564716,1,2020,11,2,10,56,32,285.14,93,10000,3.1,0
0,6608G,82,-20.0,2020-11-11 10:57:06,2020-11-11 11:17:00,2020-11-11 10:56:34.385004,1,2020,11,2,10,56,34,285.14,93,10000,3.1,0
0,0089,39,-9.0,2020-11-11 10:59:00,2020-11-11 11:08:00,2020-11-11 10:57:35.498384,0,2020,11,2,10,57,35,285.14,93,10000,3.1,0
0,0089,44,-14.0,2020-11-11 11:04:00,2020-11-11 11:18:00,2020-11-11 10:57:35.982192,0,2020,11,2,10,57,35,285.14,93,10000,3.1,0
0,6608G,51,-7.0,2020-11-11 11:00:09,2020-11-11 11:07:00,2020-11-11 10:57:37.360686,1,2020,11,2,10,57,37,285.14,93,10000,3.1,0
0,6608G,82,-14.0,2020-11-11 11:04:34,2020-11-11 11:18:00,2020-11-11 10:57:39.173651,1,2020,11,2,10,57,39,285.14,93,10000,3.1,0
0,0089,39,-10.0,2020-11-11 10:59:00,2020-11-11 11:09:00,2020-11-11 10:58:40.541869,0,2020,11,2,10,58,40,285.14,93,10000,3.1,0
0,0089,44,-15.0,2020-11-11 11:04:00,2020-11-11 11:19:00,2020-11-11 10:58:41.022951,0,2020,11,2,10,58,41,285.14,93,10000,3.1,0
0,6608G,51,-7.0,2020-11-11 11:00:09,2020-11-11 11:07:00,2020-11-11 10:58:42.395591,1,2020,11,2,10,58,42,285.14,93,10000,3.1,0
0,6608G,82,-13.0,2020-11-11 11:04:34,2020-11-11 11:17:00,2020-11-11 10:58:44.212952,1,2020,11,2,10,58,44,285.14,93,10000,3.1,0
0,0089,39,0.0,2020-11-11 11:09:00,2020-11-11 11:09:00,2020-11-11 10:59:45.685803,0,2020,11,2,10,59,45,285.14,93,10000,3.1,0
0,0089,44,-15.0,2020-11-11 11:04:00,2020-11-11 11:19:00,2020-11-11 10:59:46.170516,0,2020,11,2,10,59,46,285.14,93,10000,3.1,0
0,6608G,51,-7.0,2020-11-11 11:00:09,2020-11-11 11:07:00,2020-11-11 10:59:47.550467,1,2020,11,2,10,59,47,285.14,93,10000,3.1,0
0,6608G,82,-13.0,2020-11-11 11:04:34,2020-11-11 11:17:00,2020-11-11 10:59:49.370411,1,2020,11,2,10,59,49,285.14,93,10000,3.1,0
0,0089,39,0.0,2020-11-11 11:09:00,2020-11-11 11:09:00,2020-11-11 11:00:52.357620,0,2020,11,2,11,0,52,285.14,93,10000,3.1,0
0,0089,44,-15.0,2020-11-11 11:04:00,2020-11-11 11:19:00,2020-11-11 11:00:52.839562,0,2020,11,2,11,0,52,285.19,93,10000,3.1,0
0,6608G,51,3.0,2020-11-11 11:10:09,2020-11-11 11:07:00,2020-11-11 11:00:54.211332,1,2020,11,2,11,0,54,285.19,93,10000,3.1,0
0,6608G,82,-13.0,2020-11-11 11:04:34,2020-11-11 11:17:00,2020-11-11 11:00:56.036604,1,2020,11,2,11,0,56,285.19,93,10000,3.1,0
0,0089,39,0.0,2020-11-11 11:09:00,2020-11-11 11:09:00,2020-11-11 11:01:57.377238,0,2020,11,2,11,1,57,285.19,93,10000,3.1,0
0,0089,44,-15.0,2020-11-11 11:04:00,2020-11-11 11:19:00,2020-11-11 11:01:57.872211,0,2020,11,2,11,1,57,285.19,93,10000,3.1,0
0,6608G,51,3.0,2020-11-11 11:10:09,2020-11-11 11:07:00,2020-11-11 11:01:59.292177,1,2020,11,2,11,1,59,285.19,93,10000,3.1,0
0,6608G,82,-12.0,2020-11-11 11:04:34,2020-11-11 11:16:00,2020-11-11 11:02:01.174921,1,2020,11,2,11,2,1,285.19,93,10000,3.1,0
0,0089,39,0.0,2020-11-11 11:09:00,2020-11-11 11:09:00,2020-11-11 11:03:06.242648,0,2020,11,2,11,3,6,285.19,93,10000,3.1,0
0,0089,44,-15.0,2020-11-11 11:04:00,2020-11-11 11:19:00,2020-11-11 11:03:06.723107,0,2020,11,2,11,3,6,285.19,93,10000,3.1,0
0,6608G,51,3.0,2020-11-11 11:10:09,2020-11-11 11:07:00,2020-11-11 11:03:08.095788,1,2020,11,2,11,3,8,285.19,93,10000,3.1,0
0,6608G,82,-13.0,2020-11-11 11:04:34,2020-11-11 11:17:00,2020-11-11 11:03:09.907204,1,2020,11,2,11,3,9,285.19,93,10000,3.1,0
0,0089,39,1.0,2020-11-11 11:09:00,2020-11-11 11:08:00,2020-11-11 11:04:11.187129,0,2020,11,2,11,4,11,285.19,93,10000,3.1,0
0,0089,44,-4.0,2020-11-11 11:14:00,2020-11-11 11:18:00,2020-11-11 11:04:11.670016,0,2020,11,2,11,4,11,285.19,93,10000,3.1,0
0,6608G,51,2.0,2020-11-11 11:10:09,2020-11-11 11:08:00,2020-11-11 11:04:13.040166,1,2020,11,2,11,4,13,285.19,93,10000,3.1,0
0,6608G,82,-13.0,2020-11-11 11:04:34,2020-11-11 11:17:00,2020-11-11 11:04:14.860184,1,2020,11,2,11,4,14,285.19,93,10000,3.1,0
0,0089,39,1.0,2020-11-11 11:09:00,2020-11-11 11:08:00,2020-11-11 11:05:16.085095,0,2020,11,2,11,5,16,285.19,93,10000,3.1,0
0,0089,44,-4.0,2020-11-11 11:14:00,2020-11-11 11:18:00,2020-11-11 11:05:16.567964,0,2020,11,2,11,5,16,285.19,93,10000,3.1,0
0,6608G,51,2.0,2020-11-11 11:10:09,2020-11-11 11:08:00,2020-11-11 11:05:17.948913,1,2020,11,2,11,5,17,285.19,93,10000,3.1,0
0,6608G,82,-6.0,2020-11-11 11:11:34,2020-11-11 11:17:00,2020-11-11 11:05:19.780428,1,2020,11,2,11,5,19,285.19,93,10000,3.1,0
0,0089,39,1.0,2020-11-11 11:09:00,2020-11-11 11:08:00,2020-11-11 11:06:20.929815,0,2020,11,2,11,6,20,285.19,93,10000,3.1,0
