0,110858430226466051,5503,44,0.0,2020-11-18 12:16:41,2020-11-18 12:16:00,2020-11-18 12:09:47.930024,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858426226466051,5504,39,0.0,2020-11-18 12:13:11,2020-11-18 12:13:00,2020-11-18 12:09:48.132045,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858430226466051,5504,44,0.0,2020-11-18 12:18:11,2020-11-18 12:18:00,2020-11-18 12:09:48.334047,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858426226466051,5281G,39,0.0,2020-11-18 12:15:00,2020-11-18 12:15:00,2020-11-18 12:09:48.537303,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858431226466051,5281G,44,0.0,2020-11-18 12:10:00,2020-11-18 12:10:00,2020-11-18 12:09:48.739769,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110856475226416051,5281G,8,0.0,2020-11-18 12:17:00,2020-11-18 12:17:00,2020-11-18 12:09:48.943953,1,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858426226466051,5507,39,6.0,2020-11-18 12:18:00,2020-11-18 12:12:00,2020-11-18 12:09:49.144381,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858431226466051,5507,44,1.0,2020-11-18 12:13:00,2020-11-18 12:12:00,2020-11-18 12:09:49.344675,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858426226466051,5508,39,6.0,2020-11-18 12:19:00,2020-11-18 12:13:00,2020-11-18 12:09:49.545500,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858431226466051,5508,44,1.0,2020-11-18 12:14:00,2020-11-18 12:13:00,2020-11-18 12:09:49.745751,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858427226466051,5509,39,-4.0,2020-11-18 12:11:08,2020-11-18 12:15:00,2020-11-18 12:09:49.946667,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858427226466051,5510,39,-5.0,2020-11-18 12:12:48,2020-11-18 12:17:00,2020-11-18 12:09:50.146970,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858427226466051,5512,39,-5.0,2020-11-18 12:14:58,2020-11-18 12:19:00,2020-11-18 12:09:59.553497,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858427226466051,6474F,39,-4.0,2020-11-18 12:16:00,2020-11-18 12:20:00,2020-11-18 12:09:59.756128,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858427226466051,5529,39,6.0,2020-11-18 12:16:57,2020-11-18 12:10:00,2020-11-18 12:09:59.959909,0,2020,11,2,12,9,287.3,66,10000,6.7,0
0,110858427226466051,5532,39,6.0,2020-11-18 12:17:15,2020-11-18 12:11:00,2020-11-18 12:10:00.160293,0,2020,11,2,12,10,287.3,66,10000,6.7,0
0,110858427226466051,5515,39,6.0,2020-11-18 12:18:16,2020-11-18 12:12:00,2020-11-18 12:10:00.366325,0,2020,11,2,12,10,287.3,66,10000,6.7,0
0,110858427226466051,5516,39,7.0,2020-11-18 12:19:13,2020-11-18 12:12:00,2020-11-18 12:10:00.566999,0,2020,11,2,12,10,287.3,66,10000,6.7,0
0,110858416226466051,5517,39,-3.0,2020-11-18 12:10:00,2020-11-18 12:13:00,2020-11-18 12:10:00.771911,0,2020,11,2,12,10,287.3,66,10000,6.7,0
0,110858416226466051,5518,39,-4.0,2020-11-18 12:10:54,2020-11-18 12:14:00,2020-11-18 12:10:00.972099,0,2020,11,2,12,10,287.3,66,10000,6.7,0
0,110858416226466051,5519,39,-4.0,2020-11-18 12:12:16,2020-11-18 12:16:00,2020-11-18 12:10:01.176887,0,2020,11,2,12,10,287.3,66,10000,6.7,0
0,110858425226466051,0089,39,-10.0,2020-11-18 12:18:00,2020-11-18 12:28:00,2020-11-18 12:12:35.585395,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858430226466051,0089,44,0.0,2020-11-18 12:13:00,2020-11-18 12:13:00,2020-11-18 12:12:35.784643,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858425226466051,5501,39,-10.0,2020-11-18 12:19:02,2020-11-18 12:29:00,2020-11-18 12:12:35.985000,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858430226466051,5501,44,0.0,2020-11-18 12:14:02,2020-11-18 12:14:00,2020-11-18 12:12:36.184901,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858425226466051,5502,39,-10.0,2020-11-18 12:20:00,2020-11-18 12:30:00,2020-11-18 12:12:36.385162,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858430226466051,5502,44,0.0,2020-11-18 12:15:00,2020-11-18 12:15:00,2020-11-18 12:12:36.585523,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858425226466051,5503,39,8.0,2020-11-18 12:21:41,2020-11-18 12:13:00,2020-11-18 12:12:36.785098,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858430226466051,5503,44,-1.0,2020-11-18 12:16:41,2020-11-18 12:17:00,2020-11-18 12:12:36.984264,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858426226466051,5504,39,-1.0,2020-11-18 12:13:11,2020-11-18 12:14:00,2020-11-18 12:12:37.185879,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858430226466051,5504,44,0.0,2020-11-18 12:18:11,2020-11-18 12:18:00,2020-11-18 12:12:37.386746,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858426226466051,5281G,39,-1.0,2020-11-18 12:15:00,2020-11-18 12:16:00,2020-11-18 12:12:37.591205,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858430226466051,5281G,44,0.0,2020-11-18 12:20:00,2020-11-18 12:20:00,2020-11-18 12:12:37.792256,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110856475226416051,5281G,8,0.0,2020-11-18 12:17:00,2020-11-18 12:17:00,2020-11-18 12:12:37.997373,1,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858426226466051,5507,39,-1.0,2020-11-18 12:18:00,2020-11-18 12:19:00,2020-11-18 12:12:38.198058,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858431226466051,5507,44,0.0,2020-11-18 12:13:00,2020-11-18 12:13:00,2020-11-18 12:12:38.399395,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858426226466051,5508,39,6.0,2020-11-18 12:19:00,2020-11-18 12:13:00,2020-11-18 12:12:38.599359,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858431226466051,5508,44,0.0,2020-11-18 12:14:00,2020-11-18 12:14:00,2020-11-18 12:12:38.797959,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858426226466051,5509,39,6.0,2020-11-18 12:21:08,2020-11-18 12:15:00,2020-11-18 12:12:38.997362,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5510,39,-5.0,2020-11-18 12:12:48,2020-11-18 12:17:00,2020-11-18 12:12:39.196569,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5512,39,-5.0,2020-11-18 12:14:58,2020-11-18 12:19:00,2020-11-18 12:12:41.553652,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,6474F,39,-4.0,2020-11-18 12:16:00,2020-11-18 12:20:00,2020-11-18 12:12:41.757948,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5529,39,-5.0,2020-11-18 12:16:57,2020-11-18 12:21:00,2020-11-18 12:12:41.960977,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5532,39,-4.0,2020-11-18 12:17:15,2020-11-18 12:21:00,2020-11-18 12:12:42.162563,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5515,39,5.0,2020-11-18 12:18:16,2020-11-18 12:13:00,2020-11-18 12:12:42.362831,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5516,39,6.0,2020-11-18 12:19:13,2020-11-18 12:13:00,2020-11-18 12:12:42.567611,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5517,39,6.0,2020-11-18 12:20:00,2020-11-18 12:14:00,2020-11-18 12:12:42.767574,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5518,39,5.0,2020-11-18 12:20:54,2020-11-18 12:15:00,2020-11-18 12:12:42.968370,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858427226466051,5519,39,6.0,2020-11-18 12:22:16,2020-11-18 12:16:00,2020-11-18 12:12:43.168893,0,2020,11,2,12,12,287.3,66,10000,6.7,0
0,110858425226466051,0089,39,-9.0,2020-11-18 12:18:00,2020-11-18 12:27:00,2020-11-18 12:15:14.744215,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858429226466051,0089,44,1.0,2020-11-18 12:23:00,2020-11-18 12:22:00,2020-11-18 12:15:14.944354,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858425226466051,5501,39,-9.0,2020-11-18 12:19:02,2020-11-18 12:28:00,2020-11-18 12:15:15.144923,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858429226466051,5501,44,1.0,2020-11-18 12:24:02,2020-11-18 12:23:00,2020-11-18 12:15:15.346065,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858425226466051,5502,39,-9.0,2020-11-18 12:20:00,2020-11-18 12:29:00,2020-11-18 12:15:15.546775,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858429226466051,5502,44,10.0,2020-11-18 12:25:00,2020-11-18 12:15:00,2020-11-18 12:15:15.747085,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858425226466051,5503,39,-10.0,2020-11-18 12:21:41,2020-11-18 12:31:00,2020-11-18 12:15:15.947355,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858430226466051,5503,44,-1.0,2020-11-18 12:16:41,2020-11-18 12:17:00,2020-11-18 12:15:16.147231,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858425226466051,5504,39,-10.0,2020-11-18 12:23:11,2020-11-18 12:33:00,2020-11-18 12:15:16.347793,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858430226466051,5504,44,0.0,2020-11-18 12:18:11,2020-11-18 12:18:00,2020-11-18 12:15:16.548161,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858425226466051,5281G,39,10.0,2020-11-18 12:25:00,2020-11-18 12:15:00,2020-11-18 12:15:16.749230,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858430226466051,5281G,44,0.0,2020-11-18 12:20:00,2020-11-18 12:20:00,2020-11-18 12:15:16.950267,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110856475226416051,5281G,8,0.0,2020-11-18 12:17:00,2020-11-18 12:17:00,2020-11-18 12:15:17.152906,1,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858426226466051,5507,39,0.0,2020-11-18 12:18:00,2020-11-18 12:18:00,2020-11-18 12:15:17.353547,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858430226466051,5507,44,0.0,2020-11-18 12:23:00,2020-11-18 12:23:00,2020-11-18 12:15:17.554971,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858426226466051,5508,39,0.0,2020-11-18 12:19:00,2020-11-18 12:19:00,2020-11-18 12:15:17.754911,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858430226466051,5508,44,0.0,2020-11-18 12:24:00,2020-11-18 12:24:00,2020-11-18 12:15:17.959101,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858426226466051,5509,39,6.0,2020-11-18 12:21:08,2020-11-18 12:15:00,2020-11-18 12:15:18.159630,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858426226466051,5510,39,6.0,2020-11-18 12:22:48,2020-11-18 12:16:00,2020-11-18 12:15:18.360832,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858426226466051,5512,39,6.0,2020-11-18 12:24:58,2020-11-18 12:18:00,2020-11-18 12:15:20.678698,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,6474F,39,-3.0,2020-11-18 12:16:00,2020-11-18 12:19:00,2020-11-18 12:15:20.881982,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,5529,39,-4.0,2020-11-18 12:16:57,2020-11-18 12:20:00,2020-11-18 12:15:21.082180,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,5532,39,-3.0,2020-11-18 12:17:15,2020-11-18 12:20:00,2020-11-18 12:15:21.283412,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,5515,39,-3.0,2020-11-18 12:18:16,2020-11-18 12:21:00,2020-11-18 12:15:21.484619,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,5516,39,-3.0,2020-11-18 12:19:13,2020-11-18 12:22:00,2020-11-18 12:15:21.685991,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,5517,39,-3.0,2020-11-18 12:20:00,2020-11-18 12:23:00,2020-11-18 12:15:21.887970,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,5518,39,-4.0,2020-11-18 12:20:54,2020-11-18 12:24:00,2020-11-18 12:15:22.089156,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858427226466051,5519,39,6.0,2020-11-18 12:22:16,2020-11-18 12:16:00,2020-11-18 12:15:22.289436,0,2020,11,2,12,15,287.36,66,10000,6.7,0
0,110858425226466051,0089,39,-10.0,2020-11-18 12:18:00,2020-11-18 12:28:00,2020-11-18 12:17:55.893000,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858429226466051,0089,44,-10.0,2020-11-18 12:23:00,2020-11-18 12:33:00,2020-11-18 12:17:56.093993,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858425226466051,5501,39,1.0,2020-11-18 12:19:02,2020-11-18 12:18:00,2020-11-18 12:17:56.295192,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858429226466051,5501,44,-10.0,2020-11-18 12:24:02,2020-11-18 12:34:00,2020-11-18 12:17:56.496353,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858425226466051,5502,39,1.0,2020-11-18 12:20:00,2020-11-18 12:19:00,2020-11-18 12:17:56.698166,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858429226466051,5502,44,-10.0,2020-11-18 12:25:00,2020-11-18 12:35:00,2020-11-18 12:17:56.898593,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858425226466051,5503,39,0.0,2020-11-18 12:21:41,2020-11-18 12:21:00,2020-11-18 12:17:57.098672,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858429226466051,5503,44,8.0,2020-11-18 12:26:41,2020-11-18 12:18:00,2020-11-18 12:17:57.298702,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858425226466051,5504,39,0.0,2020-11-18 12:23:11,2020-11-18 12:23:00,2020-11-18 12:17:57.499766,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858430226466051,5504,44,-1.0,2020-11-18 12:18:11,2020-11-18 12:19:00,2020-11-18 12:17:57.699693,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858425226466051,5281G,39,7.0,2020-11-18 12:25:00,2020-11-18 12:18:00,2020-11-18 12:17:57.901117,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858430226466051,5281G,44,-1.0,2020-11-18 12:20:00,2020-11-18 12:21:00,2020-11-18 12:17:58.103561,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110856476226416051,5281G,8,9.0,2020-11-18 12:27:00,2020-11-18 12:18:00,2020-11-18 12:17:58.306865,1,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858426226466051,5507,39,-2.0,2020-11-18 12:18:00,2020-11-18 12:20:00,2020-11-18 12:17:58.507570,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858430226466051,5507,44,-1.0,2020-11-18 12:23:00,2020-11-18 12:24:00,2020-11-18 12:17:58.708295,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858426226466051,5508,39,-2.0,2020-11-18 12:19:00,2020-11-18 12:21:00,2020-11-18 12:17:58.908548,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858430226466051,5508,44,-1.0,2020-11-18 12:24:00,2020-11-18 12:25:00,2020-11-18 12:17:59.109230,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858426226466051,5509,39,-2.0,2020-11-18 12:21:08,2020-11-18 12:23:00,2020-11-18 12:17:59.309203,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858426226466051,5510,39,4.0,2020-11-18 12:22:48,2020-11-18 12:18:00,2020-11-18 12:17:59.512417,0,2020,11,2,12,17,287.36,66,10000,6.7,0
0,110858426226466051,5512,39,5.0,2020-11-18 12:24:58,2020-11-18 12:19:00,2020-11-18 12:18:11.132285,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858426226466051,6474F,39,6.0,2020-11-18 12:26:00,2020-11-18 12:20:00,2020-11-18 12:18:11.332581,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858426226466051,5529,39,5.0,2020-11-18 12:26:57,2020-11-18 12:21:00,2020-11-18 12:18:11.532832,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858426226466051,5532,39,5.0,2020-11-18 12:27:15,2020-11-18 12:22:00,2020-11-18 12:18:11.733321,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858427226466051,5515,39,-5.0,2020-11-18 12:18:16,2020-11-18 12:23:00,2020-11-18 12:18:11.933586,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858427226466051,5516,39,-5.0,2020-11-18 12:19:13,2020-11-18 12:24:00,2020-11-18 12:18:12.134353,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858427226466051,5517,39,-4.0,2020-11-18 12:20:00,2020-11-18 12:24:00,2020-11-18 12:18:12.335383,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858427226466051,5518,39,-5.0,2020-11-18 12:20:54,2020-11-18 12:25:00,2020-11-18 12:18:12.536284,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858427226466051,5519,39,-5.0,2020-11-18 12:22:16,2020-11-18 12:27:00,2020-11-18 12:18:12.736315,0,2020,11,2,12,18,287.36,66,10000,6.7,0
0,110858424226466051,0089,39,0.0,2020-11-18 12:28:00,2020-11-18 12:28:00,2020-11-18 12:20:46.454551,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858429226466051,0089,44,-10.0,2020-11-18 12:23:00,2020-11-18 12:33:00,2020-11-18 12:20:46.654909,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858424226466051,5501,39,0.0,2020-11-18 12:29:02,2020-11-18 12:29:00,2020-11-18 12:20:46.862345,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858429226466051,5501,44,-10.0,2020-11-18 12:24:02,2020-11-18 12:34:00,2020-11-18 12:20:47.063203,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858424226466051,5502,39,0.0,2020-11-18 12:30:00,2020-11-18 12:30:00,2020-11-18 12:20:47.265759,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858429226466051,5502,44,-10.0,2020-11-18 12:25:00,2020-11-18 12:35:00,2020-11-18 12:20:47.467981,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858425226466051,5503,39,-1.0,2020-11-18 12:21:41,2020-11-18 12:22:00,2020-11-18 12:20:47.668830,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858429226466051,5503,44,-11.0,2020-11-18 12:26:41,2020-11-18 12:37:00,2020-11-18 12:20:47.870224,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858425226466051,5504,39,0.0,2020-11-18 12:23:11,2020-11-18 12:23:00,2020-11-18 12:20:48.071093,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858429226466051,5504,44,-10.0,2020-11-18 12:28:11,2020-11-18 12:38:00,2020-11-18 12:20:48.272047,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858425226466051,5281G,39,0.0,2020-11-18 12:25:00,2020-11-18 12:25:00,2020-11-18 12:20:48.475275,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858429226466051,5281G,44,9.0,2020-11-18 12:30:00,2020-11-18 12:21:00,2020-11-18 12:20:48.677316,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110856476226416051,5281G,8,6.0,2020-11-18 12:27:00,2020-11-18 12:21:00,2020-11-18 12:20:48.881398,1,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858425226466051,5507,39,5.0,2020-11-18 12:28:00,2020-11-18 12:23:00,2020-11-18 12:20:49.082304,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858430226466051,5507,44,-1.0,2020-11-18 12:23:00,2020-11-18 12:24:00,2020-11-18 12:20:49.283881,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858425226466051,5508,39,5.0,2020-11-18 12:29:00,2020-11-18 12:24:00,2020-11-18 12:20:49.484653,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858430226466051,5508,44,-1.0,2020-11-18 12:24:00,2020-11-18 12:25:00,2020-11-18 12:20:49.685621,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5509,39,-5.0,2020-11-18 12:21:08,2020-11-18 12:26:00,2020-11-18 12:20:49.886237,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5510,39,-5.0,2020-11-18 12:22:48,2020-11-18 12:27:00,2020-11-18 12:20:50.087466,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5512,39,-6.0,2020-11-18 12:24:58,2020-11-18 12:30:00,2020-11-18 12:20:52.612683,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,6474F,39,5.0,2020-11-18 12:26:00,2020-11-18 12:21:00,2020-11-18 12:20:52.816308,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5529,39,4.0,2020-11-18 12:26:57,2020-11-18 12:22:00,2020-11-18 12:20:53.016373,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5532,39,5.0,2020-11-18 12:27:15,2020-11-18 12:22:00,2020-11-18 12:20:53.219343,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5515,39,5.0,2020-11-18 12:28:16,2020-11-18 12:23:00,2020-11-18 12:20:53.420017,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5516,39,5.0,2020-11-18 12:29:13,2020-11-18 12:24:00,2020-11-18 12:20:53.637943,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858426226466051,5517,39,5.0,2020-11-18 12:30:00,2020-11-18 12:25:00,2020-11-18 12:20:53.841601,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858427226466051,5518,39,-6.0,2020-11-18 12:20:54,2020-11-18 12:26:00,2020-11-18 12:20:54.042940,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858427226466051,5519,39,-5.0,2020-11-18 12:22:16,2020-11-18 12:27:00,2020-11-18 12:20:54.245955,0,2020,11,2,12,20,287.36,66,10000,6.7,0
0,110858424226466051,0089,39,1.0,2020-11-18 12:28:00,2020-11-18 12:27:00,2020-11-18 12:23:26.741358,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858428226466051,0089,44,1.0,2020-11-18 12:33:00,2020-11-18 12:32:00,2020-11-18 12:23:26.941938,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858424226466051,5501,39,1.0,2020-11-18 12:29:02,2020-11-18 12:28:00,2020-11-18 12:23:27.144159,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858429226466051,5501,44,-9.0,2020-11-18 12:24:02,2020-11-18 12:33:00,2020-11-18 12:23:27.346451,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858424226466051,5502,39,1.0,2020-11-18 12:30:00,2020-11-18 12:29:00,2020-11-18 12:23:27.548032,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858429226466051,5502,44,-9.0,2020-11-18 12:25:00,2020-11-18 12:34:00,2020-11-18 12:23:27.748777,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858424226466051,5503,39,0.0,2020-11-18 12:31:41,2020-11-18 12:31:00,2020-11-18 12:23:27.949738,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858429226466051,5503,44,-10.0,2020-11-18 12:26:41,2020-11-18 12:36:00,2020-11-18 12:23:28.150544,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858424226466051,5504,39,10.0,2020-11-18 12:33:11,2020-11-18 12:23:00,2020-11-18 12:23:28.351567,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858429226466051,5504,44,-10.0,2020-11-18 12:28:11,2020-11-18 12:38:00,2020-11-18 12:23:28.551946,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858425226466051,5281G,39,1.0,2020-11-18 12:25:00,2020-11-18 12:24:00,2020-11-18 12:23:28.754955,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858429226466051,5281G,44,7.0,2020-11-18 12:30:00,2020-11-18 12:23:00,2020-11-18 12:23:28.956806,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110856476226416051,5281G,8,-1.0,2020-11-18 12:27:00,2020-11-18 12:28:00,2020-11-18 12:23:29.161514,1,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858425226466051,5507,39,1.0,2020-11-18 12:28:00,2020-11-18 12:27:00,2020-11-18 12:23:29.363254,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858429226466051,5507,44,8.0,2020-11-18 12:33:00,2020-11-18 12:25:00,2020-11-18 12:23:29.563597,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858425226466051,5508,39,6.0,2020-11-18 12:29:00,2020-11-18 12:23:00,2020-11-18 12:23:29.765832,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858430226466051,5508,44,-2.0,2020-11-18 12:24:00,2020-11-18 12:26:00,2020-11-18 12:23:29.966763,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858425226466051,5509,39,6.0,2020-11-18 12:31:08,2020-11-18 12:25:00,2020-11-18 12:23:30.168985,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858425226466051,5510,39,6.0,2020-11-18 12:32:48,2020-11-18 12:26:00,2020-11-18 12:23:30.369725,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858426226466051,5512,39,-5.0,2020-11-18 12:24:58,2020-11-18 12:29:00,2020-11-18 12:23:50.907025,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858426226466051,6474F,39,-4.0,2020-11-18 12:26:00,2020-11-18 12:30:00,2020-11-18 12:23:51.110027,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858426226466051,5529,39,2.0,2020-11-18 12:26:57,2020-11-18 12:24:00,2020-11-18 12:23:51.309937,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858426226466051,5532,39,3.0,2020-11-18 12:27:15,2020-11-18 12:24:00,2020-11-18 12:23:51.511259,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858426226466051,5515,39,3.0,2020-11-18 12:28:16,2020-11-18 12:25:00,2020-11-18 12:23:51.712071,0,2020,11,2,12,23,287.36,66,10000,6.7,0
0,110858426226466051,5516,39,3.0,2020-11-18 12:29:13,2020-11-18 12:26:00,2020-11-18 12:23:51.913940,0,2020,11,2,12,23,287.36,66,10000,6.7,0
