0,110858786226466051,5509,39,-1.0,2020-11-25 13:41:08,2020-11-25 13:42:00,2020-11-25 13:35:58.725134,0,2020,11,2,13,35,282.41,76,10000,6.2,0
0,110858786226466051,5510,39,-2.0,2020-11-25 13:42:48,2020-11-25 13:44:00,2020-11-25 13:35:58.923411,0,2020,11,2,13,35,282.41,76,10000,6.2,0
0,110858786226466051,5512,39,-2.0,2020-11-25 13:44:58,2020-11-25 13:46:00,2020-11-25 13:36:01.385998,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858786226466051,6474F,39,-1.0,2020-11-25 13:46:00,2020-11-25 13:47:00,2020-11-25 13:36:01.589163,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858788226466051,5529,39,0.0,2020-11-25 13:36:57,2020-11-25 13:36:00,2020-11-25 13:36:01.786370,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858788226466051,5532,39,1.0,2020-11-25 13:37:15,2020-11-25 13:36:00,2020-11-25 13:36:01.984677,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858788226466051,5515,39,2.0,2020-11-25 13:38:16,2020-11-25 13:36:00,2020-11-25 13:36:02.185721,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858788226466051,5516,39,3.0,2020-11-25 13:39:13,2020-11-25 13:36:00,2020-11-25 13:36:02.383681,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858788226466051,5517,39,3.0,2020-11-25 13:40:00,2020-11-25 13:37:00,2020-11-25 13:36:02.584650,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858788226466051,5518,39,2.0,2020-11-25 13:40:54,2020-11-25 13:38:00,2020-11-25 13:36:02.782280,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858788226466051,5519,39,2.0,2020-11-25 13:42:16,2020-11-25 13:40:00,2020-11-25 13:36:02.982575,0,2020,11,2,13,36,282.41,76,10000,6.2,0
0,110858775226466051,0089,39,9.0,2020-11-25 13:48:00,2020-11-25 13:39:00,2020-11-25 13:38:34.735815,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858760226466051,0089,44,0.0,2020-11-25 13:43:00,2020-11-25 13:43:00,2020-11-25 13:38:34.933192,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858784226466051,5501,39,0.0,2020-11-25 13:39:02,2020-11-25 13:39:00,2020-11-25 13:38:35.134577,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858760226466051,5501,44,0.0,2020-11-25 13:44:02,2020-11-25 13:44:00,2020-11-25 13:38:35.331829,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858784226466051,5502,39,0.0,2020-11-25 13:40:00,2020-11-25 13:40:00,2020-11-25 13:38:35.533602,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858760226466051,5502,44,0.0,2020-11-25 13:45:00,2020-11-25 13:45:00,2020-11-25 13:38:35.730461,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858784226466051,5503,39,-1.0,2020-11-25 13:41:41,2020-11-25 13:42:00,2020-11-25 13:38:35.931348,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858760226466051,5503,44,6.0,2020-11-25 13:46:41,2020-11-25 13:40:00,2020-11-25 13:38:36.128562,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858784226466051,5504,39,-1.0,2020-11-25 13:43:11,2020-11-25 13:44:00,2020-11-25 13:38:36.329371,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858760226466051,5504,44,7.0,2020-11-25 13:48:11,2020-11-25 13:41:00,2020-11-25 13:38:36.526724,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858784226466051,5281G,39,0.0,2020-11-25 13:45:00,2020-11-25 13:45:00,2020-11-25 13:38:36.729462,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858762226466051,5281G,44,-3.0,2020-11-25 13:40:00,2020-11-25 13:43:00,2020-11-25 13:38:36.928509,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110856484226416051,5281G,8,0.0,2020-11-25 13:47:00,2020-11-25 13:47:00,2020-11-25 13:38:37.132140,1,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858784226466051,5507,39,7.0,2020-11-25 13:48:00,2020-11-25 13:41:00,2020-11-25 13:38:37.329565,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858762226466051,5507,44,-3.0,2020-11-25 13:43:00,2020-11-25 13:46:00,2020-11-25 13:38:37.531354,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,5508,39,-3.0,2020-11-25 13:39:00,2020-11-25 13:42:00,2020-11-25 13:38:37.728660,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858762226466051,5508,44,-3.0,2020-11-25 13:44:00,2020-11-25 13:47:00,2020-11-25 13:38:37.929358,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,5509,39,-3.0,2020-11-25 13:41:08,2020-11-25 13:44:00,2020-11-25 13:38:38.126664,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,5510,39,-4.0,2020-11-25 13:42:48,2020-11-25 13:46:00,2020-11-25 13:38:38.328066,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,5512,39,-4.0,2020-11-25 13:44:58,2020-11-25 13:48:00,2020-11-25 13:38:40.756496,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,6474F,39,-3.0,2020-11-25 13:46:00,2020-11-25 13:49:00,2020-11-25 13:38:40.954237,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,5529,39,-4.0,2020-11-25 13:46:57,2020-11-25 13:50:00,2020-11-25 13:38:41.155038,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,5532,39,-3.0,2020-11-25 13:47:15,2020-11-25 13:50:00,2020-11-25 13:38:41.352274,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858786226466051,5515,39,-3.0,2020-11-25 13:48:16,2020-11-25 13:51:00,2020-11-25 13:38:41.552878,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858788226466051,5516,39,0.0,2020-11-25 13:39:13,2020-11-25 13:39:00,2020-11-25 13:38:41.750313,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858788226466051,5517,39,0.0,2020-11-25 13:40:00,2020-11-25 13:40:00,2020-11-25 13:38:41.951773,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858788226466051,5518,39,1.0,2020-11-25 13:40:54,2020-11-25 13:39:00,2020-11-25 13:38:42.148688,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858788226466051,5519,39,2.0,2020-11-25 13:42:16,2020-11-25 13:40:00,2020-11-25 13:38:42.349500,0,2020,11,2,13,38,282.5,76,10000,6.2,0
0,110858775226466051,0089,39,-9.0,2020-11-25 13:48:00,2020-11-25 13:57:00,2020-11-25 13:41:13.760518,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858760226466051,0089,44,1.0,2020-11-25 13:43:00,2020-11-25 13:42:00,2020-11-25 13:41:13.958670,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858775226466051,5501,39,-9.0,2020-11-25 13:49:02,2020-11-25 13:58:00,2020-11-25 13:41:14.159459,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858760226466051,5501,44,1.0,2020-11-25 13:44:02,2020-11-25 13:43:00,2020-11-25 13:41:14.356928,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858775226466051,5502,39,-9.0,2020-11-25 13:50:00,2020-11-25 13:59:00,2020-11-25 13:41:14.557855,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858760226466051,5502,44,1.0,2020-11-25 13:45:00,2020-11-25 13:44:00,2020-11-25 13:41:14.755408,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858784226466051,5503,39,-1.0,2020-11-25 13:41:41,2020-11-25 13:42:00,2020-11-25 13:41:14.955859,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858760226466051,5503,44,0.0,2020-11-25 13:46:41,2020-11-25 13:46:00,2020-11-25 13:41:15.153640,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858784226466051,5504,39,0.0,2020-11-25 13:43:11,2020-11-25 13:43:00,2020-11-25 13:41:15.354605,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858760226466051,5504,44,7.0,2020-11-25 13:48:11,2020-11-25 13:41:00,2020-11-25 13:41:15.553557,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858784226466051,5281G,39,0.0,2020-11-25 13:45:00,2020-11-25 13:45:00,2020-11-25 13:41:15.755660,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858760226466051,5281G,44,8.0,2020-11-25 13:50:00,2020-11-25 13:42:00,2020-11-25 13:41:15.955045,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110856484226416051,5281G,8,1.0,2020-11-25 13:47:00,2020-11-25 13:46:00,2020-11-25 13:41:16.158499,1,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858784226466051,5507,39,0.0,2020-11-25 13:48:00,2020-11-25 13:48:00,2020-11-25 13:41:16.355542,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858762226466051,5507,44,-2.0,2020-11-25 13:43:00,2020-11-25 13:45:00,2020-11-25 13:41:16.552312,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858784226466051,5508,39,8.0,2020-11-25 13:49:00,2020-11-25 13:41:00,2020-11-25 13:41:16.749618,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858762226466051,5508,44,-2.0,2020-11-25 13:44:00,2020-11-25 13:46:00,2020-11-25 13:41:16.946124,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858784226466051,5509,39,9.0,2020-11-25 13:51:08,2020-11-25 13:42:00,2020-11-25 13:41:17.142765,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5510,39,-2.0,2020-11-25 13:42:48,2020-11-25 13:44:00,2020-11-25 13:41:17.340171,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5512,39,-2.0,2020-11-25 13:44:58,2020-11-25 13:46:00,2020-11-25 13:41:19.545959,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,6474F,39,-1.0,2020-11-25 13:46:00,2020-11-25 13:47:00,2020-11-25 13:41:19.744018,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5529,39,-2.0,2020-11-25 13:46:57,2020-11-25 13:48:00,2020-11-25 13:41:19.941836,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5532,39,-2.0,2020-11-25 13:47:15,2020-11-25 13:49:00,2020-11-25 13:41:20.139522,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5515,39,-2.0,2020-11-25 13:48:16,2020-11-25 13:50:00,2020-11-25 13:41:20.337554,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5516,39,-2.0,2020-11-25 13:49:13,2020-11-25 13:51:00,2020-11-25 13:41:20.535586,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5517,39,-1.0,2020-11-25 13:50:00,2020-11-25 13:51:00,2020-11-25 13:41:20.733181,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858786226466051,5518,39,-2.0,2020-11-25 13:50:54,2020-11-25 13:52:00,2020-11-25 13:41:20.931543,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858788226466051,5519,39,0.0,2020-11-25 13:42:16,2020-11-25 13:42:00,2020-11-25 13:41:21.129389,0,2020,11,2,13,41,282.5,76,10000,6.2,0
0,110858775226466051,0089,39,-10.0,2020-11-25 13:48:00,2020-11-25 13:58:00,2020-11-25 13:43:52.754619,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858758226466051,0089,44,0.0,2020-11-25 13:53:00,2020-11-25 13:53:00,2020-11-25 13:43:52.950426,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858775226466051,5501,39,-10.0,2020-11-25 13:49:02,2020-11-25 13:59:00,2020-11-25 13:43:53.148938,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858760226466051,5501,44,0.0,2020-11-25 13:44:02,2020-11-25 13:44:00,2020-11-25 13:43:53.346367,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858775226466051,5502,39,-10.0,2020-11-25 13:50:00,2020-11-25 14:00:00,2020-11-25 13:43:53.544771,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858760226466051,5502,44,0.0,2020-11-25 13:45:00,2020-11-25 13:45:00,2020-11-25 13:43:53.741838,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858775226466051,5503,39,-10.0,2020-11-25 13:51:41,2020-11-25 14:01:00,2020-11-25 13:43:53.939899,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858760226466051,5503,44,-1.0,2020-11-25 13:46:41,2020-11-25 13:47:00,2020-11-25 13:43:54.137880,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858775226466051,5504,39,9.0,2020-11-25 13:53:11,2020-11-25 13:44:00,2020-11-25 13:43:54.340328,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858760226466051,5504,44,0.0,2020-11-25 13:48:11,2020-11-25 13:48:00,2020-11-25 13:43:54.537334,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858784226466051,5281G,39,0.0,2020-11-25 13:45:00,2020-11-25 13:45:00,2020-11-25 13:43:54.740771,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858760226466051,5281G,44,0.0,2020-11-25 13:50:00,2020-11-25 13:50:00,2020-11-25 13:43:54.938938,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110856484226416051,5281G,8,0.0,2020-11-25 13:47:00,2020-11-25 13:47:00,2020-11-25 13:43:55.144856,1,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858784226466051,5507,39,0.0,2020-11-25 13:48:00,2020-11-25 13:48:00,2020-11-25 13:43:55.342729,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858760226466051,5507,44,7.0,2020-11-25 13:53:00,2020-11-25 13:46:00,2020-11-25 13:43:55.545896,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858784226466051,5508,39,0.0,2020-11-25 13:49:00,2020-11-25 13:49:00,2020-11-25 13:43:55.742651,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858762226466051,5508,44,-3.0,2020-11-25 13:44:00,2020-11-25 13:47:00,2020-11-25 13:43:55.945442,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858784226466051,5509,39,0.0,2020-11-25 13:51:08,2020-11-25 13:51:00,2020-11-25 13:43:56.142970,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858784226466051,5510,39,8.0,2020-11-25 13:52:48,2020-11-25 13:44:00,2020-11-25 13:43:56.345055,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5512,39,-2.0,2020-11-25 13:44:58,2020-11-25 13:46:00,2020-11-25 13:43:58.586700,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,6474F,39,-1.0,2020-11-25 13:46:00,2020-11-25 13:47:00,2020-11-25 13:43:58.785600,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5529,39,-2.0,2020-11-25 13:46:57,2020-11-25 13:48:00,2020-11-25 13:43:58.987623,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5532,39,-1.0,2020-11-25 13:47:15,2020-11-25 13:48:00,2020-11-25 13:43:59.186261,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5515,39,-1.0,2020-11-25 13:48:16,2020-11-25 13:49:00,2020-11-25 13:43:59.388290,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5516,39,-1.0,2020-11-25 13:49:13,2020-11-25 13:50:00,2020-11-25 13:43:59.586705,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5517,39,-1.0,2020-11-25 13:50:00,2020-11-25 13:51:00,2020-11-25 13:43:59.788857,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5518,39,-1.0,2020-11-25 13:50:54,2020-11-25 13:51:00,2020-11-25 13:43:59.986942,0,2020,11,2,13,43,282.5,76,10000,6.2,0
0,110858786226466051,5519,39,-1.0,2020-11-25 13:52:16,2020-11-25 13:53:00,2020-11-25 13:44:00.190495,0,2020,11,2,13,44,282.5,76,10000,6.2,0
0,110858775226466051,0089,39,-10.0,2020-11-25 13:48:00,2020-11-25 13:58:00,2020-11-25 13:46:31.776449,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858758226466051,0089,44,0.0,2020-11-25 13:53:00,2020-11-25 13:53:00,2020-11-25 13:46:31.972908,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858775226466051,5501,39,-10.0,2020-11-25 13:49:02,2020-11-25 13:59:00,2020-11-25 13:46:32.171486,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858758226466051,5501,44,0.0,2020-11-25 13:54:02,2020-11-25 13:54:00,2020-11-25 13:46:32.369815,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858775226466051,5502,39,-10.0,2020-11-25 13:50:00,2020-11-25 14:00:00,2020-11-25 13:46:32.569034,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858758226466051,5502,44,0.0,2020-11-25 13:55:00,2020-11-25 13:55:00,2020-11-25 13:46:32.766680,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858775226466051,5503,39,-11.0,2020-11-25 13:51:41,2020-11-25 14:02:00,2020-11-25 13:46:32.965171,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858760226466051,5503,44,-2.0,2020-11-25 13:46:41,2020-11-25 13:48:00,2020-11-25 13:46:33.163296,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858775226466051,5504,39,-11.0,2020-11-25 13:53:11,2020-11-25 14:04:00,2020-11-25 13:46:33.367311,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858760226466051,5504,44,-1.0,2020-11-25 13:48:11,2020-11-25 13:49:00,2020-11-25 13:46:33.564860,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858775226466051,5281G,39,8.0,2020-11-25 13:55:00,2020-11-25 13:47:00,2020-11-25 13:46:33.770406,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858760226466051,5281G,44,-1.0,2020-11-25 13:50:00,2020-11-25 13:51:00,2020-11-25 13:46:33.969752,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110856484226416051,5281G,8,-1.0,2020-11-25 13:47:00,2020-11-25 13:48:00,2020-11-25 13:46:34.175685,1,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858784226466051,5507,39,-2.0,2020-11-25 13:48:00,2020-11-25 13:50:00,2020-11-25 13:46:34.374153,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858760226466051,5507,44,-1.0,2020-11-25 13:53:00,2020-11-25 13:54:00,2020-11-25 13:46:34.578374,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858784226466051,5508,39,-2.0,2020-11-25 13:49:00,2020-11-25 13:51:00,2020-11-25 13:46:34.776966,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858760226466051,5508,44,7.0,2020-11-25 13:54:00,2020-11-25 13:47:00,2020-11-25 13:46:34.976422,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858784226466051,5509,39,-2.0,2020-11-25 13:51:08,2020-11-25 13:53:00,2020-11-25 13:46:35.174303,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858784226466051,5510,39,-2.0,2020-11-25 13:52:48,2020-11-25 13:54:00,2020-11-25 13:46:35.373634,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858784226466051,5512,39,-2.0,2020-11-25 13:54:58,2020-11-25 13:56:00,2020-11-25 13:46:37.934593,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858784226466051,6474F,39,9.0,2020-11-25 13:56:00,2020-11-25 13:47:00,2020-11-25 13:46:38.132961,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858786226466051,5529,39,-2.0,2020-11-25 13:46:57,2020-11-25 13:48:00,2020-11-25 13:46:38.330536,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858786226466051,5532,39,-1.0,2020-11-25 13:47:15,2020-11-25 13:48:00,2020-11-25 13:46:38.528942,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858786226466051,5515,39,-1.0,2020-11-25 13:48:16,2020-11-25 13:49:00,2020-11-25 13:46:38.726896,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858786226466051,5516,39,-1.0,2020-11-25 13:49:13,2020-11-25 13:50:00,2020-11-25 13:46:38.925147,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858786226466051,5517,39,-1.0,2020-11-25 13:50:00,2020-11-25 13:51:00,2020-11-25 13:46:39.122332,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858786226466051,5518,39,-2.0,2020-11-25 13:50:54,2020-11-25 13:52:00,2020-11-25 13:46:39.319850,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858786226466051,5519,39,-1.0,2020-11-25 13:52:16,2020-11-25 13:53:00,2020-11-25 13:46:39.517145,0,2020,11,2,13,46,282.5,76,10000,6.2,0
0,110858777226466051,0089,39,0.0,2020-11-25 13:58:00,2020-11-25 13:58:00,2020-11-25 13:49:11.459086,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858758226466051,0089,44,0.0,2020-11-25 13:53:00,2020-11-25 13:53:00,2020-11-25 13:49:11.653874,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858777226466051,5501,39,0.0,2020-11-25 13:59:02,2020-11-25 13:59:00,2020-11-25 13:49:11.852017,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858758226466051,5501,44,0.0,2020-11-25 13:54:02,2020-11-25 13:54:00,2020-11-25 13:49:12.048729,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858775226466051,5502,39,-10.0,2020-11-25 13:50:00,2020-11-25 14:00:00,2020-11-25 13:49:12.246967,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858758226466051,5502,44,0.0,2020-11-25 13:55:00,2020-11-25 13:55:00,2020-11-25 13:49:12.443447,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858775226466051,5503,39,-10.0,2020-11-25 13:51:41,2020-11-25 14:01:00,2020-11-25 13:49:12.641717,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858758226466051,5503,44,0.0,2020-11-25 13:56:41,2020-11-25 13:56:00,2020-11-25 13:49:12.838772,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858775226466051,5504,39,-10.0,2020-11-25 13:53:11,2020-11-25 14:03:00,2020-11-25 13:49:13.036783,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858758226466051,5504,44,0.0,2020-11-25 13:58:11,2020-11-25 13:58:00,2020-11-25 13:49:13.233468,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858775226466051,5281G,39,-10.0,2020-11-25 13:55:00,2020-11-25 14:05:00,2020-11-25 13:49:13.433164,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858760226466051,5281G,44,0.0,2020-11-25 13:50:00,2020-11-25 13:50:00,2020-11-25 13:49:13.631058,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110856485226416051,5281G,8,8.0,2020-11-25 13:57:00,2020-11-25 13:49:00,2020-11-25 13:49:13.832549,1,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858775226466051,5507,39,-10.0,2020-11-25 13:58:00,2020-11-25 14:08:00,2020-11-25 13:49:14.029577,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858760226466051,5507,44,0.0,2020-11-25 13:53:00,2020-11-25 13:53:00,2020-11-25 13:49:14.227310,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858775226466051,5508,39,10.0,2020-11-25 13:59:00,2020-11-25 13:49:00,2020-11-25 13:49:14.424394,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858760226466051,5508,44,0.0,2020-11-25 13:54:00,2020-11-25 13:54:00,2020-11-25 13:49:14.626175,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,5509,39,0.0,2020-11-25 13:51:08,2020-11-25 13:51:00,2020-11-25 13:49:14.822627,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,5510,39,0.0,2020-11-25 13:52:48,2020-11-25 13:52:00,2020-11-25 13:49:15.019767,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,5512,39,0.0,2020-11-25 13:54:58,2020-11-25 13:54:00,2020-11-25 13:49:17.452107,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,6474F,39,1.0,2020-11-25 13:56:00,2020-11-25 13:55:00,2020-11-25 13:49:17.650827,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,5529,39,7.0,2020-11-25 13:56:57,2020-11-25 13:49:00,2020-11-25 13:49:17.848883,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,5532,39,8.0,2020-11-25 13:57:15,2020-11-25 13:49:00,2020-11-25 13:49:18.045737,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,5515,39,8.0,2020-11-25 13:58:16,2020-11-25 13:50:00,2020-11-25 13:49:18.242957,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858784226466051,5516,39,8.0,2020-11-25 13:59:13,2020-11-25 13:51:00,2020-11-25 13:49:18.439719,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858786226466051,5517,39,-1.0,2020-11-25 13:50:00,2020-11-25 13:51:00,2020-11-25 13:49:18.636407,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858786226466051,5518,39,-2.0,2020-11-25 13:50:54,2020-11-25 13:52:00,2020-11-25 13:49:18.832688,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858786226466051,5519,39,-2.0,2020-11-25 13:52:16,2020-11-25 13:54:00,2020-11-25 13:49:19.029089,0,2020,11,2,13,49,282.76,71,10000,4.1,0
0,110858777226466051,0089,39,0.0,2020-11-25 13:58:00,2020-11-25 13:58:00,2020-11-25 13:51:50.391178,0,2020,11,2,13,51,282.76,71,10000,4.1,0
0,110858758226466051,0089,44,0.0,2020-11-25 13:53:00,2020-11-25 13:53:00,2020-11-25 13:51:50.586414,0,2020,11,2,13,51,282.76,71,10000,4.1,0
0,110858777226466051,5501,39,0.0,2020-11-25 13:59:02,2020-11-25 13:59:00,2020-11-25 13:51:50.783950,0,2020,11,2,13,51,282.76,71,10000,4.1,0
0,110858758226466051,5501,44,0.0,2020-11-25 13:54:02,2020-11-25 13:54:00,2020-11-25 13:51:50.980418,0,2020,11,2,13,51,282.76,71,10000,4.1,0
0,110858777226466051,5502,39,0.0,2020-11-25 14:00:00,2020-11-25 14:00:00,2020-11-25 13:51:51.177046,0,2020,11,2,13,51,282.76,71,10000,4.1,0
0,110858758226466051,5502,44,0.0,2020-11-25 13:55:00,2020-11-25 13:55:00,2020-11-25 13:51:51.374486,0,2020,11,2,13,51,282.76,71,10000,4.1,0
